Date,Close,ticker,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction
2024-11-26,116.31785583496094,XLK,116.67955848725497,115.82238020641822,116.26335321340692,6229400,0.5797119140625,0.005008823318081834,114.97104721826801,113.40426528930664,107.194697265625,57.72070855234429,1.6775530374959733,603600800.0,0.7036211800911758,-0.04218137752602835,0.7458025576172042,110.33434725601579,114.75784873962402,119.18135022323226,7.70927920345525,0.6763317025118778,64.73215499687652,65.03280467633279,-0.01354577006160429,0
2024-11-27,114.74224090576172,XLK,115.59941158097416,113.72651440881685,115.53004529905566,6369400,-1.5756149291992188,-0.01354577006160429,114.94925614088646,113.55092010498046,107.26869926452636,50.59889637720665,1.7428236366851242,597231400.0,0.6030693868868298,-0.11418653658429956,0.7172559234711293,110.40651754761407,114.80665321350098,119.20678887938789,7.665297337261744,0.49268064525389155,54.69665908446217,61.57325694141806,0.009284021837169476,1
2024-11-29,115.80751037597656,XLK,116.05029614276378,114.89583708248786,115.00979435408452,4168400,1.0652694702148438,0.009284021837169476,115.03099463946647,113.65507858276368,107.34280269622803,54.6710882402309,1.7117687509934771,601399800.0,0.6023956674773387,-0.09188820479503257,0.6942838722723713,111.23978747200454,115.09130363464355,118.94281979728257,6.692975126714392,0.5929772472825706,56.50658994856129,58.64513467663334,0.009498177826095633,1
2024-12-02,116.907470703125,XLK,117.3434916668319,115.86201684540633,115.89174417286671,9398200,1.0999603271484375,0.009498177826095633,115.2097066455292,113.7920182800293,107.42346576690674,58.47719116848697,1.6992125038407526,610798000.0,0.6827490397070761,-0.009227866052236244,0.6919769057593124,111.96985054781767,115.38958015441895,118.80930976102023,5.927276279235717,0.721931369336334,62.88555228492505,58.02960043931618,0.003602488655182201,1
2024-12-03,117.32862854003906,XLK,117.3583558676355,116.18408106542859,116.41199561723987,5576000,0.4211578369140625,0.003602488655182201,115.41150873072061,113.93778717041016,107.51086795806884,59.86670415710953,1.6617169537240497,616374000.0,0.7715199816955192,0.0636344607489654,0.7078855209465538,112.89883416186724,115.71312599182129,118.52741782177533,4.864256852162063,0.7870175955142784,82.66663752877389,67.35292658742009,0.018285530875641998,1
2024-12-04,119.47404479980469,XLK,119.5334994579406,118.44840658481013,118.79523802453352,10840000,2.145416259765625,0.018285530875641998,115.79841692777624,114.11140213012695,107.61407417297363,66.09162979226413,1.7005136654510127,627214000.0,1.0034219315344899,0.2364291284703488,0.7669928030641411,113.22330821205114,116.06590538024902,118.9085025484469,4.8982466623339835,1.0994763270865282,94.74897336449169,80.10038772606354,-0.005059610968331296,0
2024-12-05,118.86955261230469,XLK,119.42448286313136,118.70604475760948,119.2857503004247,5638000,-0.6044921875,-0.005059610968331296,116.09090604058848,114.26658508300781,107.71736316680908,63.12087922507674,1.6339055495041697,621576000.0,1.1254548866045155,0.28676966683229954,0.838685219772216,113.14509576206105,116.22842140197754,119.31174704189404,5.30563110592851,0.9282926162801725,95.44049031429665,90.95203373585407,0.0038764555883101792,1
2024-12-06,119.3303451538086,XLK,119.84564402656859,118.94883437419043,119.07765531220149,6654200,0.46079254150390625,0.0038764555883101792,116.39942405137134,114.40155258178712,107.80688739776612,64.43326979055479,1.5869188255584366,628230200.0,1.2449974343536496,0.3250497716651468,0.9199476626885028,112.99555611296533,116.31314735412597,119.63073859528662,5.704585107752149,0.9547271770929605,93.95480295184615,94.71475554354485,-0.006518820216296239,0
2024-12-09,118.55245208740234,XLK,119.31052917077061,118.25021166093568,118.88441984100379,8032400,-0.77789306640625,-0.006518820216296239,116.60447434051716,114.54197036743165,107.89370517730713,60.51796140862713,1.5507198732237566,620197800.0,1.2624139729126824,0.27397304817934365,0.9884409247333388,112.9429469024177,116.36541976928712,119.78789263615653,5.882285087193442,0.8195105415277901,87.97790491863593,92.45773272825959,-0.013875557656661486,0
2024-12-10,116.907470703125,XLK,118.47317547247432,116.53586398915427,118.15111934450952,11234400,-1.6449813842773438,-0.013875557656661486,116.633331136956,114.64294830322265,107.97180507659913,53.16135359717524,1.5839961750112084,608963400.0,1.1304493388737171,0.11360673131230259,1.0168426075614145,112.94393040741464,116.3678970336914,119.79186365996817,5.884727168843555,0.5787936519726432,76.98663951644635,86.30644912897615,0.014494531724767334,1
2024-12-11,118.60198974609375,XLK,118.97855603371663,117.4277150152556,117.83400862866819,8689600,1.69451904296875,0.014494531724767334,116.82082243306436,114.83231887817382,108.05793399810791,58.72715685295272,1.6187882575526669,617653000.0,1.1493509385515353,0.10600666479209653,1.0433442737594387,112.89594363890004,116.44766845703126,119.99939327516248,6.1001218232923105,0.8032781816407746,72.66018634156751,79.2082435922166,-0.005597990402305464,0
2024-12-12,117.93805694580078,XLK,118.37407789489954,117.55653861533938,117.84391537175831,7218200,-0.6639328002929688,-0.005597990402305464,116.92722571999164,114.99225845336915,108.14313385009766,55.92315968808361,1.577835605638503,610434800.0,1.0980985674660388,0.04380343496528005,1.0542951325007588,112.90395569504948,116.51455764770508,120.12515960036067,6.197683835478589,0.6971276973703403,68.541325176022,72.72938367801196,0.004285184660718366,1
2024-12-13,118.44344329833984,XLK,119.46907385554444,117.50203512525468,119.00332558343545,8677000,0.5053863525390625,0.004285184660718366,117.07162739412004,115.15318893432617,108.22524150848389,57.58335424332796,1.6056358288278785,619111800.0,1.0857453525165113,0.025160176012601898,1.0605851765039094,112.92368363216656,116.62653503417968,120.3293864361928,6.349929543783379,0.745339073446529,75.19558949330658,72.13236700363204,0.009997990932981926,1
2024-12-16,119.62763977050781,XLK,119.73168542114132,118.34435967697274,118.59704953172668,9442600,1.1841964721679688,0.009997990932981926,117.31505714425222,115.3132276916504,108.3039542388916,61.264961514987625,1.5900422513522143,628554400.0,1.1581595567886467,0.07805950422778984,1.0801000525608568,113.34631365500155,116.94190521240235,120.53749676980314,6.1493637389780815,0.8734760351989128,80.78271319925886,74.83987595619583,-0.006047194122080657,0
2024-12-17,118.90422821044922,XLK,119.36997646780915,118.32452268597696,118.78035931478358,8145000,-0.7234115600585938,-0.006047194122080657,117.4664067696043,115.47415802001953,108.37904991149902,57.9556093996541,1.5695475965792602,620409400.0,1.143987888030935,0.051110268376062695,1.0928776196548724,113.84016160834703,117.20277328491211,120.56538496147719,5.738109401883856,0.7529960472978474,86.04583243899275,80.67471171051942,-0.03225258365166794,0
2024-12-18,115.06925964355469,XLK,119.632585827641,114.80169857743518,119.30557010698732,16927200,-3.8349685668945312,-0.03225258365166794,117.23810704331387,115.51696716308594,108.44773700714111,44.29556510307802,1.8025004289811575,603482200.0,0.8139244112972079,-0.22316256668613166,1.0370869779833396,113.92688293015583,117.22531776428222,120.52375259840862,5.6275127200063055,0.17316951385238197,62.119043870171396,76.31586316947434,0.001076489498525346,1
2024-12-19,115.19313049316406,XLK,116.61514311408357,115.04448629395998,116.2385843617435,13383400,0.123870849609375,0.001076489498525346,117.04334737187104,115.53698455810547,108.5130262374878,44.74855887619558,1.7859401712056169,616865600.0,0.5559336136963395,-0.3849226914296001,0.9408563051259397,114.0595478624572,117.2590103149414,120.45847276742562,5.457085888565665,0.17715204468592874,32.56007684174026,60.24165105030148,0.014925363249054913,1
2024-12-20,116.91242980957031,XLK,117.85383045688724,114.05353338513075,114.41027643388111,14924800,1.71929931640625,0.014925363249054913,117.0308790326043,115.591982421875,108.57885292053223,50.736712177893004,1.9298228069592507,631790400.0,0.4846207278397827,-0.36498846182892564,0.8496091896687084,114.19809083079637,117.32044982910156,120.44280882740675,5.322787293866446,0.4346615780323911,20.807828880273767,38.49564986406182,0.010595377979013998,1
2024-12-23,118.15116119384766,XLK,118.2007853970221,116.62259488300323,117.24791436677086,7973400,1.2387313842773438,0.010595377979013998,117.13757257177033,115.6677912902832,108.65858722686768,54.5580594182585,1.9047062146063665,639763800.0,0.5220422441869346,-0.26205355638541916,0.7840958005723537,114.38609416093249,117.44085273742675,120.49561131392102,5.202207758698871,0.6162626175905652,42.62129099549649,31.996398905836845,0.010332998004882965,1
2024-12-24,119.37201690673828,XLK,119.37697705493206,118.39433004764572,118.572993828311,4653400,1.220855712890625,0.010332998004882965,117.35037679414823,115.73818939208985,108.7458306503296,58.01475904086892,1.8562140464976546,644417200.0,0.6428020959808265,-0.11303496367322186,0.7558370596540483,114.56223019735482,117.62254638671875,120.68286257608268,5.203621726233065,0.7858316611368098,70.64211139744869,44.69041042440633,0.0006652678720995286,1
2024-12-26,119.45143127441406,XLK,119.88816666730192,118.60774409767268,118.98987999370381,7150800,0.07941436767578125,0.0006652678720995286,117.55047722084022,115.86111083984375,108.82302143096923,58.23730143306365,1.8150860838641965,651568000.0,0.736424184739576,-0.01553029993157784,0.7519544846711539,114.6815062030961,117.7792251586914,120.8769441142867,5.260212828572348,0.7699092686736823,85.02755102917999,66.09698447404173,-0.013295106554123803,0
2024-12-27,117.86331176757812,XLK,118.80129476538929,116.7019933542559,118.64744686421193,8726400,-1.5881195068359375,-0.013295106554123803,117.58027098719622,115.94523422241211,108.89789077758789,52.27050058549776,1.8818255007423366,642841600.0,0.6746949296919809,-0.06180764398333849,0.7365025736753193,115.16847344378884,117.93527870178222,120.7020839597756,4.6920739721821185,0.4869945790372878,83.21120115916837,79.62695452859903,-0.012716314379703553,0
2024-12-30,116.3645248413086,XLK,117.2925799960585,115.42654181669221,116.14615714072136,7950400,-1.4987869262695312,-0.012716314379703553,117.46448563996883,115.99244506835937,108.96516765594482,47.34083341512968,1.9214643900383066,634891200.0,0.4990813718788587,-0.18993696143716854,0.6890183333160272,115.2723892642581,117.96312942504883,120.65386958583957,4.562001998260611,0.20294333748107962,65.80629361977795,78.01501526937545,-0.008316608348040044,0
2024-12-31,115.39676666259766,XLK,116.76155722896239,115.01958333224489,116.68214941491487,9381200,-0.9677581787109375,-0.008316608348040044,117.26756002307634,116.01217498779297,109.03536903381348,44.42728429840232,1.9086436405153917,625510000.0,0.2786047824485678,-0.32833084069396756,0.6069356231425354,115.00460604334224,117.88759422302246,120.77058240270269,4.891079843780886,0.06801287324371173,42.641943689930564,63.886479489625636,-0.002365443031321357,0
2025-01-02,115.1238021850586,XLK,116.63748044581058,114.03693144089986,116.3099289062225,12766600,-0.2729644775390625,-0.002365443031321357,117.0633926099318,116.01574310302735,109.10171474456787,43.611986480617816,1.958065452257915,612743400.0,0.08091678645365619,-0.42081506935110335,0.5017318558047595,114.65834200268081,117.77735290527343,120.89636380786605,5.296452714642338,0.07461663279068328,27.068320188212322,45.17218583264029,0.016295230851478548,1
2025-01-03,116.99977111816406,XLK,117.12384298573369,115.6002368170606,115.82853238539688,9117600,1.8759689331054688,0.016295230851478548,117.05733342023963,116.059208984375,109.1747989654541,50.35489323302047,1.9610636914305708,621861000.0,0.07476084366885516,-0.3415768097087235,0.41633765337757866,114.61848144636153,117.65363922119141,120.6887969960213,5.159479630075396,0.3922843305791578,30.744310355882373,33.484858078008436,0.012725333304119957,1
2025-01-06,118.48863220214844,XLK,119.63505503401473,118.02212077367135,118.33478429972423,8975400,1.488861083984375,0.012725333304119957,117.19364758994524,116.16535186767578,109.24960025787354,54.95838655568311,2.009222278889149,630836400.0,0.1878553813072159,-0.1827858176562902,0.3706411989635061,114.62552602043765,117.6345932006836,120.64366038092955,5.11595628186091,0.6419109229384229,48.430863192278196,35.41449791212431,-0.020062789824076943,0
2025-01-07,116.11141967773438,XLK,119.10899266102878,115.7044603178912,119.10899266102878,10006800,-2.3772125244140625,-0.020062789824076943,117.09057826497278,116.21731079101562,109.3121452331543,47.40061801682294,2.1088872834783223,620829600.0,0.08468622359133349,-0.2287639802977381,0.3134502038890716,114.50047235045061,117.47364692687988,120.44682150330915,5.061857964246042,0.27091367927989035,54.057125308804956,44.41076628565519,-0.0003419419834054249,0
2025-01-08,116.07171630859375,XLK,116.39926028464053,114.95506949722913,116.37941211778,10023800,-0.039703369140625,-0.0003419419834054249,116.99354379293668,116.25668365478515,109.37431888580322,47.28366409984874,2.061408962330685,610805800.0,-0.0002766185800879839,-0.25098145797532767,0.2507048393952397,114.35987029328633,117.34961013793945,120.33934998259257,5.095440608858954,0.2862867848466648,48.77018005331015,50.41938951813112,-0.02180606072716318,0
2025-01-10,113.5406494140625,XLK,114.8707038023375,112.87065828492545,114.85084806233934,11665800,-2.53106689453125,-0.02180606072716318,116.66469670923438,116.24612869262695,109.4272685623169,40.434416138774,2.142812466711943,599140000.0,-0.26874826578720956,-0.4155624841459594,0.14681421835874986,113.76253708837469,117.18126907348633,120.60000105859798,5.8349461686879405,-0.03245175042654579,26.59219255900838,43.139832640374514,-0.007081037494960363,0
2025-01-13,112.73666381835938,XLK,112.81607163124075,111.39172143888493,111.71431283893578,10656000,-0.803985595703125,-0.007081037494960363,116.29059833867484,116.18877471923828,109.47832130432128,38.52540565320526,2.1432492887452024,588484000.0,-0.5401622447002836,-0.5495811704472268,0.009418925746943169,113.02912708170523,116.88800277709962,120.746878472494,6.602689076231542,-0.037894880067646346,20.05073263694133,31.804368416419972,0.0026411994082544688,1
2025-01-14,113.034423828125,XLK,113.92278258033154,112.13614477956357,113.61011907201082,7220200,0.297760009765625,0.0026411994082544688,115.98048648052723,116.17414016723633,109.52824604034424,39.661602795225356,2.117777039603972,595704200.0,-0.7228998941272238,-0.5858550558993335,-0.13704483822789024,112.4714955708982,116.64282112121582,120.81414667153344,7.152305663085353,0.06747594385002363,14.903629833492596,20.515518343147452,0.019889443917674,1
2025-01-15,115.2826156616211,XLK,115.6200950866231,114.20071258765755,114.57788834713413,10465400,2.2481918334960938,0.019889443917674,115.91402259301236,116.27750244140626,109.5905227279663,47.544734613991785,2.1511980552392664,606169600.0,-0.6784893034662929,-0.4331555721907221,-0.2453337312755708,112.35905165009018,116.48477973937989,120.6105078286696,7.083720462914569,0.35430885752267777,26.985948462481314,20.64677031097176,-0.007705923956754623,0
