Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2026-04-02,NVDA,0.4023421568627451,0.13010686274509806,0.4675578431372549,0.7248539215686275,0.13237352941176472,0.47058823529411764,0.6676470588235294,0.4286029411764706,102
2026-04-03,NVDA,0.3854307692307692,0.12758461538461538,0.4870054945054945,0.7715021978021978,0.1552835164835165,0.46813186813186813,0.5829065934065935,0.42629120879120885,91
2026-04-04,NVDA,0.34476507936507933,0.1301063492063492,0.5251380952380953,0.7238142857142856,0.09774126984126984,0.42142857142857143,0.6074936507936508,0.43857142857142856,63
2026-04-05,NVDA,0.4337813953488372,0.11886976744186048,0.4473651162790697,0.7401325581395349,0.21005813953488373,0.5441860465116278,0.6757906976744187,0.4163372093023256,43
2026-04-06,NVDA,0.39423488372093024,0.1500453488372093,0.4557174418604651,0.739906976744186,0.10799418604651162,0.47093023255813954,0.6725860465116279,0.4129651162790698,86
2026-04-07,NVDA,0.42061882352941177,0.1458105882352941,0.433575294117647,0.7410635294117647,0.1325729411764706,0.4576470588235294,0.6853976470588236,0.40732352941176475,85
2026-04-08,NVDA,0.454356,0.11633,0.42932699999999996,0.75521,0.15642699999999998,0.5035000000000001,0.673829,0.40952500000000003,100
2026-04-09,NVDA,0.4268177966101695,0.09908559322033898,0.4741093220338983,0.7471466101694915,0.17656016949152542,0.4330508474576271,0.655222033898305,0.40603813559322033,118
2026-04-10,NVDA,0.4994713043478261,0.09874434782608696,0.4017886956521739,0.7520078260869566,0.19669999999999999,0.4526086956521739,0.7425156521739131,0.3769130434782609,115
2026-04-11,NVDA,0.46156140350877195,0.1053263157894737,0.4331298245614035,0.7526649122807018,0.20954736842105265,0.46842105263157896,0.6652701754385965,0.3941228070175439,57
2026-04-12,NVDA,0.40739655172413797,0.14786896551724138,0.44474655172413796,0.7334655172413792,0.14333103448275863,0.44051724137931036,0.6826,0.43232758620689654,58
2026-04-13,NVDA,0.42778846153846156,0.12424903846153847,0.44797692307692305,0.7616317307692307,0.17307596153846155,0.46875,0.6960086538461538,0.4141586538461538,104
2026-04-14,NVDA,0.4239543624161074,0.1124711409395973,0.46358456375838925,0.7379704697986578,0.166351677852349,0.49161073825503354,0.6451402684563758,0.4094798657718121,149
2026-04-15,NVDA,0.45419147286821704,0.08572403100775194,0.4600953488372093,0.7417046511627907,0.20934883720930234,0.4728682170542636,0.6634992248062015,0.40722868217054264,129
2026-04-16,NVDA,0.4563659574468085,0.09929716312056737,0.44434964539007094,0.7628099290780143,0.2055517730496454,0.49680851063829784,0.6801744680851064,0.39882978723404255,141
2026-04-17,NVDA,0.45991171875,0.1232421875,0.4168578125,0.7564375,0.1652828125,0.423046875,0.68744375,0.41654296875,128
2026-04-18,NVDA,0.426175,0.10744264705882353,0.46638970588235296,0.7245191176470588,0.13619705882352942,0.425,0.693045588235294,0.4204411764705882,68
2026-04-19,NVDA,0.4526135593220339,0.12142372881355931,0.4259779661016949,0.7626830508474577,0.16133050847457625,0.4745762711864407,0.6528915254237289,0.4210169491525424,59
2026-04-20,NVDA,0.45313106060606057,0.12224469696969696,0.4246340909090909,0.749925,0.16618939393939394,0.4772727272727273,0.6894780303030303,0.4002651515151515,132
2026-04-21,NVDA,0.42986050420168065,0.12408151260504202,0.44606974789915965,0.7364294117647059,0.14456890756302523,0.4239495798319328,0.6952605042016807,0.4187394957983193,119
2026-04-22,NVDA,0.5205175,0.08379333333333334,0.3956966666666667,0.7686775,0.23315833333333333,0.5191666666666667,0.7045399999999999,0.38679166666666664,120
2026-04-23,NVDA,0.4814060869565217,0.08776695652173913,0.43084434782608694,0.7790582608695652,0.1795426086956522,0.4273913043478261,0.704504347826087,0.4122173913043478,115
2026-04-24,NVDA,0.5541138888888889,0.07566250000000001,0.37023958333333334,0.7793180555555556,0.22281875,0.428125,0.7396625,0.38557291666666665,144
2026-04-25,NVDA,0.4676,0.09912708333333332,0.4332833333333333,0.7794208333333333,0.19186875,0.5072916666666667,0.63373125,0.43265624999999996,48
2026-04-26,NVDA,0.4409913793103448,0.10195689655172414,0.45705862068965514,0.7292120689655173,0.19592758620689654,0.5146551724137931,0.6562862068965517,0.4195258620689655,58
2026-04-27,NVDA,0.4220101265822785,0.12001455696202531,0.45798670886075954,0.7364164556962025,0.17671455696202532,0.4816455696202531,0.6756335443037975,0.40425632911392406,158
2026-04-28,NVDA,0.40374367088607593,0.1304607594936709,0.4658101265822785,0.7481632911392405,0.11979303797468353,0.41107594936708863,0.6859215189873418,0.43712025316455694,158
2026-04-29,NVDA,0.47482755905511814,0.11798976377952757,0.4072,0.7643834645669292,0.162196062992126,0.41614173228346457,0.7185708661417323,0.39616141732283466,127
2026-04-30,NVDA,0.43563636363636365,0.1012206611570248,0.4631694214876033,0.7517140495867768,0.15365537190082643,0.43760330578512396,0.6780809917355372,0.44400826446280994,121
