Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2026-04-18,GOOGL,0.1360448793103448,0.04975529310344827,0.8141997586206896,0.744387672413793,0.07794341379310345,0.42517241379310344,0.4730068965517241,0.4570946206896552,58
2026-04-19,GOOGL,0.11370505999999998,0.04962832,0.8366664699999999,0.76198881,0.06084383,0.40335,0.349139,0.45829333999999994,100
2026-04-20,GOOGL,0.13467211475409838,0.06205345081967213,0.803274344262295,0.7288712868852459,0.07067509836065573,0.34635245901639344,0.39099754098360656,0.4761590163934426,122
2026-04-21,GOOGL,0.15884739726027397,0.06805613698630138,0.7730963150684932,0.7083025068493151,0.08624638356164384,0.366986301369863,0.43436438356164386,0.4462243835616438,73
2026-04-22,GOOGL,0.238341625,0.042693136363636364,0.7189651363636363,0.6763062954545455,0.1745497159090909,0.4402840909090909,0.546628409090909,0.40240151136363633,88
2026-04-23,GOOGL,0.18803616666666667,0.060955397435897445,0.751008141025641,0.6938359871794872,0.11462088461538461,0.365,0.4826897435897436,0.44057485897435894,78
2026-04-24,GOOGL,0.17164495454545456,0.0557126590909091,0.7726421931818183,0.7069336931818182,0.10690611363636364,0.35267045454545454,0.45939659090909096,0.4667048522727273,88
2026-04-25,GOOGL,0.15545232352941177,0.08912735294117648,0.7554202352941176,0.7003361764705883,0.057309970588235296,0.42397058823529415,0.5145911764705882,0.442187,34
2026-04-26,GOOGL,0.1479448125,0.05782716666666667,0.7942278749999999,0.7211881041666667,0.08572997916666665,0.33,0.4258458333333333,0.4836079166666667,48
2026-04-27,GOOGL,0.162937024691358,0.04411204938271605,0.7929507283950618,0.7179263086419754,0.11267565432098765,0.3340740740740741,0.44636296296296296,0.47205816049382715,81
2026-04-28,GOOGL,0.15888008571428572,0.07123857142857143,0.7698811428571428,0.6990920857142857,0.08563411428571428,0.2907857142857143,0.4484385714285714,0.47050024285714287,70
2026-04-29,GOOGL,0.1860810505050505,0.060732797979797984,0.753186,0.6953624747474747,0.11368176767676769,0.34439393939393936,0.45497272727272725,0.4551270505050505,99
2026-04-30,GOOGL,0.22273802654867256,0.047517221238938055,0.7297445221238937,0.6737369115044248,0.1591982389380531,0.3223008849557522,0.4717504424778761,0.4580818672566372,113
